0.0	0.0	0.32	0.016	0.002	0.662
0.0	0.0	0.366	0.034	0.0	0.6
0.0	0.0	0.306	0.012	0.0	0.682
0.0	0.0	0.332	0.018	0.0	0.65
0.0	0.0	0.348	0.02	0.0	0.632
0.002	0.0	0.34	0.014	0.002	0.642
0.002	0.0	0.31	0.014	0.0	0.674
0.0	0.0	0.326	0.016	0.004	0.654
0.0	0.0	0.296	0.006	0.002	0.696
0.0	0.0	0.358	0.016	0.008	0.618
