0.0	0.018	0.038	0.204	0.002	0.738
0.004	0.012	0.034	0.206	0.002	0.742
0.002	0.002	0.058	0.204	0.0	0.734
0.006	0.024	0.022	0.208	0.0	0.74
0.006	0.014	0.04	0.204	0.0	0.736
0.002	0.01	0.042	0.208	0.0	0.738
0.004	0.016	0.032	0.206	0.002	0.74
0.0	0.012	0.042	0.202	0.0	0.744
0.006	0.02	0.026	0.204	0.0	0.744
0.008	0.02	0.044	0.2	0.0	0.728
