0.106	0.002	0.106	0.186	0.174	0.426
0.108	0.002	0.104	0.184	0.17	0.432
0.094	0.0	0.104	0.186	0.174	0.442
0.094	0.004	0.104	0.198	0.166	0.434
0.118	0.0	0.09	0.184	0.168	0.44
0.082	0.004	0.114	0.186	0.174	0.44
0.1	0.0	0.082	0.182	0.174	0.462
0.1	0.0	0.122	0.18	0.176	0.422
0.09	0.0	0.106	0.186	0.172	0.446
0.094	0.004	0.134	0.172	0.178	0.418
