0.0	0.0	0.944	0.016	0.004	0.036
0.0	0.0	0.94	0.016	0.002	0.042
0.0	0.0	0.934	0.018	0.002	0.046
0.0	0.002	0.956	0.02	0.002	0.02
0.002	0.002	0.942	0.016	0.004	0.034
0.002	0.0	0.934	0.016	0.002	0.046
0.0	0.0	0.952	0.014	0.0	0.034
0.0	0.0	0.938	0.018	0.002	0.042
0.002	0.0	0.946	0.016	0.002	0.034
0.004	0.0	0.938	0.018	0.0	0.04
