0.036	0.05	0.078	0.126	0.004	0.706
0.038	0.046	0.108	0.12	0.0	0.688
0.032	0.048	0.12	0.13	0.004	0.666
0.044	0.038	0.094	0.116	0.004	0.704
0.054	0.038	0.122	0.092	0.002	0.692
0.036	0.044	0.106	0.1	0.004	0.71
0.05	0.038	0.134	0.11	0.0	0.668
0.036	0.036	0.106	0.126	0.004	0.692
0.038	0.044	0.128	0.11	0.0	0.68
0.044	0.04	0.09	0.116	0.004	0.706
