0.006	0.0	0.972	0.006	0.0	0.016
0.004	0.0	0.976	0.006	0.006	0.008
0.004	0.002	0.97	0.004	0.008	0.012
0.006	0.0	0.974	0.006	0.0	0.014
0.006	0.0	0.982	0.004	0.002	0.006
0.008	0.0	0.97	0.002	0.004	0.016
0.006	0.002	0.982	0.002	0.0	0.008
0.002	0.0	0.984	0.006	0.002	0.006
0.006	0.0	0.974	0.004	0.004	0.012
0.008	0.0	0.98	0.004	0.0	0.008
