0.028	0.02	0.108	0.294	0.038	0.512
0.02	0.018	0.102	0.304	0.04	0.516
0.022	0.018	0.068	0.31	0.042	0.54
0.02	0.016	0.108	0.306	0.036	0.514
0.018	0.018	0.104	0.312	0.04	0.508
0.024	0.022	0.08	0.31	0.038	0.526
0.022	0.018	0.058	0.304	0.036	0.562
0.026	0.014	0.064	0.308	0.044	0.544
0.02	0.01	0.084	0.31	0.034	0.542
0.02	0.012	0.1	0.31	0.038	0.52
