0.39	0.038	0.544	0.016	0.006	0.006
0.408	0.038	0.542	0.008	0.0	0.004
0.386	0.03	0.556	0.026	0.002	0.0
0.336	0.05	0.604	0.002	0.004	0.004
0.41	0.038	0.524	0.024	0.004	0.0
0.388	0.03	0.562	0.014	0.002	0.004
0.37	0.04	0.586	0.002	0.0	0.002
0.41	0.058	0.518	0.01	0.004	0.0
0.372	0.038	0.566	0.016	0.002	0.006
0.374	0.054	0.564	0.004	0.0	0.004
