0.0	0.002	0.012	0.156	0.004	0.826
0.0	0.002	0.028	0.162	0.0	0.808
0.0	0.006	0.028	0.142	0.0	0.824
0.0	0.0	0.022	0.156	0.0	0.822
0.002	0.006	0.016	0.142	0.0	0.834
0.0	0.002	0.02	0.172	0.0	0.806
0.0	0.004	0.024	0.154	0.002	0.816
0.0	0.006	0.014	0.142	0.0	0.838
0.0	0.002	0.03	0.144	0.0	0.824
0.004	0.002	0.016	0.13	0.0	0.848
