0.032	0.004	0.16	0.144	0.0	0.66
0.028	0.002	0.174	0.136	0.002	0.658
0.028	0.01	0.18	0.132	0.0	0.65
0.028	0.01	0.178	0.142	0.0	0.642
0.02	0.0	0.202	0.14	0.0	0.638
0.034	0.01	0.134	0.134	0.002	0.686
0.02	0.0	0.178	0.136	0.0	0.666
0.03	0.004	0.166	0.142	0.0	0.658
0.032	0.002	0.146	0.138	0.008	0.674
0.032	0.002	0.164	0.12	0.0	0.682
