0.004	0.166	0.58	0.04	0.012	0.198
0.004	0.178	0.57	0.032	0.018	0.198
0.004	0.196	0.552	0.028	0.016	0.204
0.006	0.182	0.564	0.034	0.02	0.194
0.006	0.196	0.558	0.028	0.012	0.2
0.002	0.168	0.592	0.034	0.014	0.19
0.006	0.18	0.57	0.034	0.012	0.198
0.004	0.176	0.582	0.032	0.014	0.192
0.004	0.19	0.562	0.036	0.016	0.192
0.002	0.174	0.576	0.034	0.01	0.204
