0.078	0.042	0.398	0.186	0.018	0.278
0.056	0.016	0.444	0.194	0.012	0.278
0.052	0.03	0.436	0.12	0.012	0.35
0.044	0.042	0.426	0.104	0.014	0.37
0.062	0.04	0.42	0.2	0.016	0.262
0.074	0.036	0.408	0.204	0.014	0.264
0.052	0.02	0.446	0.13	0.014	0.338
0.076	0.038	0.414	0.144	0.012	0.316
0.08	0.02	0.41	0.202	0.016	0.272
0.04	0.044	0.438	0.154	0.012	0.312
