0.002	0.01	0.366	0.048	0.024	0.55
0.002	0.002	0.378	0.048	0.014	0.556
0.002	0.002	0.376	0.04	0.014	0.566
0.002	0.01	0.38	0.038	0.014	0.556
0.0	0.004	0.384	0.034	0.006	0.572
0.002	0.006	0.38	0.032	0.006	0.574
0.002	0.006	0.384	0.034	0.01	0.564
0.006	0.012	0.382	0.034	0.006	0.56
0.004	0.002	0.378	0.034	0.01	0.572
0.008	0.006	0.374	0.028	0.014	0.57
