0.0	0.0	0.86	0.006	0.0	0.134
0.0	0.0	0.854	0.006	0.006	0.134
0.002	0.0	0.854	0.006	0.004	0.134
0.0	0.0	0.852	0.006	0.006	0.136
0.0	0.0	0.856	0.006	0.004	0.134
0.002	0.0	0.854	0.006	0.004	0.134
0.002	0.0	0.86	0.004	0.002	0.132
0.0	0.0	0.856	0.004	0.004	0.136
0.0	0.0	0.858	0.008	0.0	0.134
0.002	0.0	0.86	0.004	0.0	0.134
