0.002	0.0	0.87	0.01	0.006	0.112
0.002	0.002	0.874	0.01	0.004	0.108
0.002	0.0	0.864	0.014	0.008	0.112
0.004	0.002	0.864	0.01	0.004	0.116
0.0	0.0	0.868	0.01	0.004	0.118
0.002	0.0	0.872	0.008	0.0	0.118
0.0	0.0	0.868	0.01	0.008	0.114
0.004	0.0	0.874	0.01	0.002	0.11
0.002	0.002	0.862	0.014	0.002	0.118
0.0	0.0	0.872	0.01	0.002	0.116
