0.01	0.08	0.052	0.208	0.0	0.65
0.008	0.08	0.05	0.2	0.002	0.66
0.004	0.076	0.058	0.214	0.0	0.648
0.004	0.08	0.05	0.208	0.0	0.658
0.006	0.072	0.046	0.22	0.0	0.656
0.006	0.082	0.048	0.212	0.0	0.652
0.006	0.078	0.054	0.21	0.002	0.65
0.004	0.078	0.044	0.212	0.0	0.662
0.004	0.082	0.038	0.21	0.002	0.664
0.006	0.076	0.06	0.21	0.0	0.648
