0.676	0.022	0.224	0.018	0.004	0.056
0.682	0.026	0.22	0.01	0.002	0.06
0.69	0.028	0.222	0.004	0.004	0.052
0.688	0.02	0.222	0.004	0.008	0.058
0.682	0.022	0.214	0.006	0.014	0.062
0.686	0.02	0.226	0.008	0.006	0.054
0.668	0.026	0.228	0.01	0.008	0.06
0.672	0.02	0.228	0.01	0.004	0.066
0.682	0.02	0.234	0.002	0.004	0.058
0.686	0.02	0.228	0.004	0.004	0.058
