0.0	0.0	0.962	0.016	0.002	0.02
0.002	0.0	0.938	0.016	0.004	0.04
0.0	0.0	0.954	0.018	0.0	0.028
0.0	0.0	0.952	0.016	0.0	0.032
0.002	0.002	0.96	0.012	0.002	0.022
0.0	0.0	0.954	0.016	0.002	0.028
0.002	0.0	0.946	0.02	0.002	0.03
0.002	0.0	0.952	0.016	0.002	0.028
0.004	0.0	0.952	0.014	0.004	0.026
0.004	0.0	0.94	0.02	0.008	0.028
