0.242	0.0	0.73	0.004	0.002	0.022
0.252	0.0	0.73	0.004	0.0	0.014
0.256	0.002	0.724	0.002	0.0	0.016
0.278	0.0	0.69	0.006	0.004	0.022
0.256	0.0	0.73	0.006	0.0	0.008
0.26	0.0	0.724	0.006	0.0	0.01
0.276	0.004	0.706	0.004	0.004	0.006
0.232	0.0	0.748	0.004	0.002	0.014
0.284	0.0	0.702	0.006	0.0	0.008
0.268	0.0	0.714	0.004	0.002	0.012
