0.646	0.0	0.04	0.002	0.308	0.004
0.652	0.0	0.03	0.0	0.31	0.008
0.644	0.0	0.036	0.0	0.31	0.01
0.656	0.0	0.034	0.0	0.304	0.006
0.662	0.0	0.03	0.0	0.306	0.002
0.642	0.0	0.034	0.0	0.32	0.004
0.636	0.004	0.038	0.0	0.318	0.004
0.646	0.0	0.032	0.002	0.314	0.006
0.652	0.002	0.026	0.0	0.316	0.004
0.652	0.002	0.036	0.0	0.306	0.004
