0.006	0.0	0.918	0.008	0.006	0.062
0.01	0.002	0.896	0.008	0.014	0.07
0.004	0.0	0.906	0.016	0.014	0.06
0.012	0.0	0.898	0.006	0.01	0.074
0.012	0.0	0.898	0.012	0.016	0.062
0.01	0.0	0.91	0.01	0.004	0.066
0.01	0.0	0.918	0.006	0.008	0.058
0.012	0.0	0.908	0.008	0.008	0.064
0.004	0.0	0.914	0.014	0.004	0.064
0.002	0.0	0.904	0.014	0.008	0.072
