0.002	0.0	0.992	0.0	0.0	0.006
0.002	0.0	0.996	0.002	0.0	0.0
0.004	0.0	0.984	0.0	0.004	0.008
0.004	0.0	0.988	0.0	0.004	0.004
0.002	0.0	0.992	0.0	0.004	0.002
0.002	0.002	0.994	0.0	0.0	0.002
0.006	0.0	0.992	0.0	0.002	0.0
0.004	0.0	0.99	0.0	0.004	0.002
0.004	0.0	0.99	0.002	0.002	0.002
0.002	0.0	0.994	0.0	0.002	0.002
