0.896	0.006	0.022	0.006	0.0	0.07
0.9	0.008	0.018	0.002	0.008	0.064
0.9	0.004	0.02	0.004	0.0	0.072
0.9	0.0	0.02	0.004	0.0	0.076
0.896	0.002	0.022	0.012	0.0	0.068
0.896	0.004	0.02	0.01	0.0	0.07
0.892	0.006	0.02	0.008	0.002	0.072
0.904	0.0	0.02	0.016	0.0	0.06
0.894	0.002	0.016	0.012	0.004	0.072
0.896	0.002	0.024	0.006	0.002	0.07
