0.004	0.354	0.294	0.008	0.01	0.33
0.006	0.348	0.296	0.006	0.012	0.332
0.012	0.35	0.282	0.006	0.016	0.334
0.002	0.348	0.298	0.008	0.012	0.332
0.01	0.356	0.278	0.006	0.016	0.334
0.01	0.356	0.284	0.008	0.008	0.334
0.006	0.362	0.268	0.006	0.024	0.334
0.006	0.346	0.298	0.006	0.01	0.334
0.004	0.344	0.294	0.006	0.018	0.334
0.006	0.338	0.3	0.006	0.022	0.328
