0.064	0.01	0.304	0.034	0.036	0.552
0.054	0.002	0.324	0.04	0.034	0.546
0.04	0.012	0.348	0.042	0.03	0.528
0.05	0.014	0.344	0.04	0.032	0.52
0.056	0.008	0.328	0.04	0.028	0.54
0.058	0.03	0.296	0.046	0.032	0.538
0.068	0.014	0.324	0.028	0.038	0.528
0.028	0.01	0.346	0.052	0.034	0.53
0.052	0.008	0.402	0.036	0.036	0.466
0.052	0.004	0.354	0.058	0.03	0.502
