0.002	0.002	0.44	0.0	0.006	0.55
0.006	0.002	0.438	0.0	0.008	0.546
0.002	0.002	0.43	0.0	0.02	0.546
0.002	0.002	0.442	0.0	0.012	0.542
0.004	0.002	0.43	0.0	0.012	0.552
0.004	0.002	0.434	0.0	0.008	0.552
0.002	0.002	0.424	0.0	0.012	0.56
0.002	0.002	0.456	0.0	0.004	0.536
0.002	0.002	0.442	0.0	0.012	0.542
0.006	0.0	0.442	0.002	0.006	0.544
