0.008	0.038	0.028	0.002	0.0	0.924
0.016	0.046	0.014	0.0	0.0	0.924
0.006	0.048	0.016	0.006	0.0	0.924
0.012	0.048	0.012	0.004	0.0	0.924
0.012	0.052	0.008	0.006	0.002	0.92
0.01	0.052	0.014	0.004	0.002	0.918
0.012	0.046	0.016	0.002	0.0	0.924
0.01	0.038	0.024	0.0	0.002	0.926
0.008	0.044	0.014	0.006	0.004	0.924
0.012	0.042	0.018	0.004	0.0	0.924
