0.016	0.006	0.032	0.238	0.0	0.708
0.02	0.006	0.02	0.24	0.0	0.714
0.014	0.004	0.022	0.256	0.002	0.702
0.01	0.006	0.028	0.252	0.0	0.704
0.008	0.004	0.042	0.25	0.0	0.696
0.022	0.004	0.02	0.226	0.002	0.726
0.01	0.004	0.044	0.24	0.0	0.702
0.018	0.006	0.024	0.238	0.0	0.714
0.032	0.0	0.028	0.24	0.0	0.7
0.016	0.0	0.042	0.226	0.0	0.716
