0.004	0.0	0.77	0.006	0.0	0.22
0.0	0.0	0.776	0.006	0.002	0.216
0.0	0.002	0.768	0.006	0.006	0.218
0.002	0.0	0.774	0.006	0.002	0.216
0.002	0.0	0.774	0.004	0.0	0.22
0.004	0.0	0.77	0.006	0.0	0.22
0.0	0.0	0.774	0.006	0.004	0.216
0.0	0.0	0.774	0.008	0.0	0.218
0.0	0.002	0.772	0.004	0.004	0.218
0.0	0.0	0.772	0.004	0.002	0.222
