0.0	0.018	0.92	0.026	0.036	0.0
0.0	0.012	0.928	0.024	0.034	0.002
0.002	0.014	0.914	0.022	0.046	0.002
0.002	0.012	0.918	0.024	0.044	0.0
0.004	0.012	0.916	0.02	0.048	0.0
0.002	0.006	0.932	0.022	0.036	0.002
0.004	0.012	0.928	0.022	0.034	0.0
0.002	0.012	0.93	0.024	0.032	0.0
0.0	0.006	0.938	0.024	0.032	0.0
0.002	0.012	0.92	0.022	0.04	0.004
