0.036	0.004	0.018	0.132	0.0	0.81
0.054	0.002	0.034	0.126	0.0	0.784
0.042	0.002	0.022	0.134	0.0	0.8
0.03	0.0	0.022	0.136	0.0	0.812
0.052	0.002	0.014	0.122	0.0	0.81
0.042	0.002	0.03	0.128	0.0	0.798
0.042	0.002	0.044	0.122	0.0	0.79
0.042	0.004	0.024	0.134	0.0	0.796
0.04	0.002	0.012	0.136	0.002	0.808
0.048	0.0	0.038	0.13	0.0	0.784
