0.0	0.004	0.786	0.006	0.002	0.202
0.0	0.0	0.786	0.006	0.002	0.206
0.0	0.0	0.784	0.006	0.004	0.206
0.002	0.0	0.78	0.006	0.004	0.208
0.0	0.002	0.786	0.006	0.0	0.206
0.004	0.0	0.782	0.006	0.002	0.206
0.0	0.002	0.784	0.006	0.0	0.208
0.0	0.002	0.788	0.006	0.0	0.204
0.0	0.0	0.788	0.006	0.0	0.206
0.0	0.0	0.78	0.006	0.008	0.206
