0.012	0.012	0.228	0.134	0.0	0.614
0.014	0.01	0.256	0.132	0.0	0.588
0.016	0.028	0.234	0.126	0.002	0.594
0.014	0.02	0.224	0.132	0.0	0.61
0.012	0.012	0.24	0.136	0.0	0.6
0.008	0.016	0.234	0.126	0.0	0.616
0.01	0.014	0.254	0.132	0.002	0.588
0.012	0.016	0.248	0.14	0.0	0.584
0.018	0.008	0.242	0.132	0.0	0.6
0.016	0.016	0.25	0.134	0.0	0.584
