0.004	0.0	0.516	0.0	0.0	0.48
0.004	0.0	0.518	0.0	0.0	0.478
0.004	0.0	0.52	0.0	0.0	0.476
0.004	0.0	0.518	0.0	0.0	0.478
0.004	0.0	0.52	0.002	0.0	0.474
0.004	0.0	0.512	0.0	0.0	0.484
0.0	0.0	0.516	0.0	0.002	0.482
0.002	0.0	0.512	0.0	0.0	0.486
0.004	0.0	0.528	0.0	0.0	0.468
0.004	0.002	0.518	0.0	0.0	0.476
