0.034	0.002	0.298	0.196	0.0	0.47
0.02	0.004	0.302	0.204	0.0	0.47
0.04	0.002	0.296	0.194	0.0	0.468
0.042	0.002	0.304	0.188	0.0	0.464
0.03	0.002	0.302	0.2	0.0	0.466
0.036	0.002	0.306	0.198	0.0	0.458
0.05	0.0	0.304	0.188	0.0	0.458
0.024	0.0	0.304	0.204	0.0	0.468
0.032	0.002	0.304	0.2	0.0	0.462
0.032	0.004	0.302	0.198	0.0	0.464
