0.696	0.0	0.012	0.006	0.256	0.03
0.698	0.004	0.014	0.002	0.258	0.024
0.694	0.008	0.014	0.004	0.252	0.028
0.702	0.002	0.016	0.002	0.258	0.02
0.696	0.002	0.018	0.002	0.26	0.022
0.702	0.002	0.016	0.004	0.256	0.02
0.706	0.0	0.018	0.002	0.264	0.01
0.7	0.0	0.014	0.002	0.258	0.026
0.698	0.002	0.014	0.004	0.258	0.024
0.71	0.0	0.016	0.002	0.256	0.016
