0.036	0.022	0.424	0.086	0.0	0.432
0.03	0.026	0.42	0.09	0.0	0.434
0.028	0.024	0.42	0.094	0.004	0.43
0.034	0.016	0.426	0.08	0.0	0.444
0.028	0.022	0.418	0.094	0.0	0.438
0.022	0.022	0.418	0.094	0.0	0.444
0.026	0.024	0.424	0.096	0.0	0.43
0.026	0.018	0.422	0.092	0.0	0.442
0.022	0.022	0.424	0.096	0.0	0.436
0.022	0.018	0.418	0.098	0.0	0.444
