0.004	0.0	0.9	0.008	0.004	0.084
0.0	0.0	0.906	0.01	0.002	0.082
0.002	0.0	0.904	0.008	0.004	0.082
0.0	0.0	0.902	0.01	0.004	0.084
0.002	0.0	0.904	0.006	0.006	0.082
0.004	0.0	0.896	0.008	0.008	0.084
0.0	0.002	0.9	0.01	0.004	0.084
0.0	0.0	0.902	0.01	0.002	0.086
0.002	0.0	0.9	0.008	0.004	0.086
0.002	0.0	0.902	0.008	0.002	0.086
