0.004	0.07	0.34	0.076	0.0	0.51
0.012	0.052	0.342	0.078	0.0	0.516
0.006	0.054	0.35	0.068	0.0	0.522
0.008	0.054	0.346	0.086	0.0	0.506
0.012	0.054	0.346	0.074	0.0	0.514
0.006	0.056	0.346	0.08	0.0	0.512
0.008	0.052	0.348	0.076	0.0	0.516
0.004	0.048	0.36	0.082	0.0	0.506
0.006	0.044	0.362	0.074	0.0	0.514
0.006	0.048	0.36	0.076	0.0	0.51
