0.02	0.122	0.432	0.022	0.122	0.282
0.024	0.116	0.43	0.022	0.122	0.286
0.014	0.098	0.456	0.028	0.124	0.28
0.016	0.142	0.418	0.026	0.114	0.284
0.01	0.136	0.418	0.028	0.13	0.278
0.014	0.096	0.462	0.024	0.128	0.276
0.014	0.09	0.47	0.024	0.124	0.278
0.018	0.104	0.444	0.026	0.142	0.266
0.012	0.104	0.456	0.03	0.13	0.268
0.014	0.084	0.472	0.03	0.136	0.264
