0.004	0.002	0.58	0.044	0.0	0.37
0.004	0.0	0.576	0.04	0.008	0.372
0.008	0.0	0.574	0.038	0.002	0.378
0.006	0.0	0.582	0.04	0.006	0.366
0.004	0.002	0.558	0.042	0.002	0.392
0.002	0.0	0.574	0.042	0.002	0.38
0.008	0.0	0.568	0.036	0.0	0.388
0.002	0.0	0.57	0.05	0.002	0.376
0.008	0.0	0.572	0.038	0.004	0.378
0.01	0.0	0.574	0.036	0.002	0.378
