0.002	0.014	0.058	0.076	0.0	0.85
0.0	0.012	0.052	0.056	0.0	0.88
0.012	0.01	0.054	0.034	0.0	0.89
0.004	0.006	0.06	0.098	0.0	0.832
0.0	0.014	0.05	0.038	0.0	0.898
0.006	0.01	0.076	0.042	0.0	0.866
0.014	0.016	0.066	0.03	0.0	0.874
0.006	0.01	0.066	0.024	0.0	0.894
0.006	0.016	0.056	0.036	0.004	0.882
0.014	0.012	0.064	0.058	0.0	0.852
