0.102	0.018	0.046	0.548	0.008	0.278
0.102	0.02	0.038	0.54	0.008	0.292
0.108	0.022	0.032	0.526	0.002	0.31
0.092	0.026	0.04	0.54	0.012	0.29
0.096	0.006	0.058	0.546	0.014	0.28
0.096	0.022	0.038	0.54	0.014	0.29
0.088	0.026	0.044	0.54	0.008	0.294
0.084	0.028	0.038	0.56	0.006	0.284
0.094	0.016	0.032	0.548	0.012	0.298
0.086	0.02	0.052	0.55	0.01	0.282
