0.03	0.002	0.206	0.086	0.004	0.672
0.032	0.0	0.212	0.076	0.0	0.68
0.014	0.008	0.198	0.092	0.002	0.686
0.024	0.008	0.208	0.088	0.004	0.668
0.022	0.004	0.204	0.086	0.002	0.682
0.026	0.002	0.216	0.094	0.0	0.662
0.032	0.002	0.214	0.086	0.0	0.666
0.03	0.0	0.216	0.082	0.002	0.67
0.028	0.004	0.206	0.086	0.006	0.67
0.028	0.002	0.208	0.092	0.002	0.668
