0.032	0.026	0.204	0.11	0.004	0.624
0.024	0.016	0.216	0.104	0.004	0.636
0.04	0.012	0.22	0.104	0.0	0.624
0.038	0.014	0.222	0.102	0.004	0.62
0.05	0.014	0.216	0.102	0.0	0.618
0.036	0.012	0.222	0.1	0.002	0.628
0.042	0.02	0.206	0.104	0.002	0.626
0.028	0.022	0.21	0.104	0.002	0.634
0.042	0.026	0.204	0.092	0.004	0.632
0.044	0.02	0.212	0.102	0.002	0.62
