0.36	0.002	0.618	0.01	0.004	0.006
0.382	0.0	0.602	0.008	0.0	0.008
0.356	0.002	0.622	0.008	0.006	0.006
0.348	0.002	0.628	0.008	0.006	0.008
0.328	0.0	0.65	0.006	0.006	0.01
0.346	0.0	0.622	0.008	0.002	0.022
0.334	0.0	0.65	0.008	0.0	0.008
0.34	0.0	0.644	0.01	0.002	0.004
0.342	0.0	0.64	0.008	0.002	0.008
0.372	0.0	0.606	0.008	0.006	0.008
