0.004	0.002	0.952	0.016	0.012	0.014
0.004	0.002	0.948	0.016	0.014	0.016
0.002	0.002	0.942	0.014	0.012	0.028
0.004	0.002	0.958	0.01	0.01	0.016
0.002	0.002	0.944	0.014	0.004	0.034
0.002	0.004	0.952	0.012	0.01	0.02
0.0	0.002	0.942	0.014	0.018	0.024
0.002	0.002	0.946	0.012	0.01	0.028
0.002	0.002	0.932	0.014	0.022	0.028
0.002	0.006	0.948	0.014	0.012	0.018
