0.0	0.0	0.956	0.0	0.0	0.044
0.0	0.0	0.962	0.0	0.0	0.038
0.0	0.0	0.954	0.0	0.002	0.044
0.002	0.004	0.95	0.0	0.0	0.044
0.0	0.0	0.964	0.002	0.0	0.034
0.004	0.0	0.95	0.002	0.004	0.04
0.0	0.0	0.954	0.0	0.002	0.044
0.0	0.0	0.954	0.0	0.004	0.042
0.002	0.0	0.962	0.0	0.0	0.036
0.0	0.002	0.954	0.0	0.002	0.042
