0.104	0.026	0.104	0.086	0.012	0.668
0.092	0.028	0.124	0.096	0.006	0.654
0.082	0.024	0.132	0.09	0.008	0.664
0.094	0.026	0.122	0.096	0.006	0.656
0.098	0.018	0.126	0.098	0.01	0.65
0.094	0.022	0.116	0.09	0.008	0.67
0.104	0.022	0.114	0.094	0.012	0.654
0.092	0.028	0.11	0.078	0.014	0.678
0.096	0.028	0.104	0.1	0.012	0.66
0.092	0.02	0.126	0.1	0.01	0.652
