0.036	0.0	0.064	0.13	0.002	0.768
0.052	0.0	0.058	0.102	0.002	0.786
0.052	0.0	0.064	0.1	0.0	0.784
0.054	0.0	0.066	0.11	0.0	0.77
0.05	0.002	0.058	0.11	0.002	0.778
0.036	0.0	0.052	0.122	0.002	0.788
0.048	0.0	0.052	0.134	0.0	0.766
0.054	0.0	0.066	0.12	0.002	0.758
0.03	0.0	0.056	0.13	0.0	0.784
0.062	0.002	0.072	0.124	0.0	0.74
