0.002	0.008	0.528	0.078	0.008	0.376
0.0	0.006	0.538	0.088	0.002	0.366
0.0	0.002	0.54	0.094	0.002	0.362
0.0	0.006	0.542	0.086	0.01	0.356
0.0	0.008	0.526	0.086	0.014	0.366
0.0	0.008	0.532	0.092	0.004	0.364
0.0	0.008	0.532	0.09	0.008	0.362
0.0	0.004	0.534	0.084	0.014	0.364
0.0	0.006	0.534	0.092	0.006	0.362
0.0	0.006	0.538	0.088	0.008	0.36
