0.068	0.002	0.802	0.086	0.004	0.038
0.046	0.008	0.81	0.1	0.008	0.028
0.038	0.002	0.83	0.09	0.002	0.038
0.046	0.004	0.81	0.088	0.002	0.05
0.05	0.01	0.792	0.094	0.004	0.05
0.026	0.006	0.836	0.1	0.006	0.026
0.046	0.004	0.816	0.102	0.002	0.03
0.034	0.008	0.794	0.102	0.004	0.058
0.048	0.0	0.804	0.108	0.004	0.036
0.038	0.01	0.816	0.094	0.008	0.034
