0.0	0.012	0.91	0.028	0.04	0.01
0.0	0.008	0.912	0.026	0.038	0.016
0.002	0.008	0.91	0.024	0.038	0.018
0.0	0.006	0.906	0.028	0.04	0.02
0.006	0.008	0.896	0.028	0.042	0.02
0.0	0.004	0.91	0.028	0.038	0.02
0.0	0.006	0.912	0.028	0.04	0.014
0.0	0.006	0.904	0.028	0.044	0.018
0.0	0.01	0.902	0.026	0.046	0.016
0.0	0.006	0.91	0.028	0.038	0.018
