0.002	0.0	0.092	0.092	0.0	0.814
0.0	0.0	0.082	0.1	0.0	0.818
0.004	0.002	0.094	0.08	0.0	0.82
0.002	0.002	0.08	0.094	0.002	0.82
0.006	0.004	0.09	0.06	0.0	0.84
0.0	0.002	0.09	0.106	0.0	0.802
0.0	0.004	0.084	0.104	0.0	0.808
0.0	0.002	0.092	0.096	0.0	0.81
0.002	0.002	0.08	0.064	0.0	0.852
0.0	0.0	0.084	0.072	0.0	0.844
