0.1	0.01	0.046	0.166	0.188	0.49
0.124	0.002	0.04	0.16	0.168	0.506
0.106	0.002	0.036	0.15	0.192	0.514
0.108	0.01	0.04	0.164	0.172	0.506
0.096	0.002	0.052	0.164	0.19	0.496
0.112	0.01	0.036	0.158	0.178	0.506
0.096	0.004	0.038	0.164	0.19	0.508
0.096	0.01	0.036	0.158	0.188	0.512
0.112	0.01	0.024	0.154	0.18	0.52
0.118	0.004	0.044	0.166	0.166	0.502
