0.09	0.02	0.284	0.15	0.008	0.448
0.092	0.028	0.286	0.138	0.008	0.448
0.09	0.016	0.292	0.154	0.002	0.446
0.094	0.018	0.29	0.15	0.012	0.436
0.088	0.01	0.296	0.156	0.01	0.44
0.082	0.022	0.29	0.154	0.01	0.442
0.092	0.014	0.28	0.156	0.012	0.446
0.078	0.026	0.296	0.148	0.004	0.448
0.092	0.012	0.296	0.146	0.006	0.448
0.09	0.02	0.29	0.14	0.004	0.456
