0.02	0.018	0.33	0.076	0.0	0.556
0.008	0.018	0.314	0.08	0.0	0.58
0.022	0.012	0.316	0.076	0.0	0.574
0.02	0.012	0.326	0.076	0.0	0.566
0.014	0.01	0.328	0.076	0.0	0.572
0.012	0.016	0.32	0.072	0.0	0.58
0.02	0.016	0.312	0.076	0.002	0.574
0.016	0.01	0.322	0.076	0.002	0.574
0.016	0.014	0.322	0.08	0.0	0.568
0.01	0.012	0.326	0.078	0.002	0.572
