0.07	0.054	0.172	0.12	0.022	0.562
0.078	0.058	0.156	0.124	0.024	0.56
0.084	0.06	0.14	0.126	0.022	0.568
0.082	0.068	0.146	0.122	0.024	0.558
0.07	0.058	0.166	0.12	0.026	0.56
0.066	0.076	0.138	0.13	0.026	0.564
0.066	0.05	0.172	0.13	0.022	0.56
0.078	0.066	0.142	0.128	0.022	0.564
0.06	0.058	0.146	0.13	0.028	0.578
0.068	0.074	0.136	0.126	0.026	0.57
