0.104	0.886	0.002	0.008	0.0	0.0
0.114	0.87	0.006	0.002	0.008	0.0
0.134	0.856	0.01	0.0	0.0	0.0
0.112	0.876	0.008	0.002	0.002	0.0
0.106	0.89	0.004	0.0	0.0	0.0
0.128	0.858	0.01	0.004	0.0	0.0
0.116	0.87	0.006	0.002	0.006	0.0
0.102	0.884	0.01	0.002	0.002	0.0
0.106	0.884	0.008	0.002	0.0	0.0
0.132	0.85	0.014	0.002	0.002	0.0
